Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-03-20,17:00:53.800,89,5.6,11.18,0.0,2351,0.0,-5,-3,-1024,-8,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000D,1494,1465,988,1499,1494,1426,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-03-20,17:00:54.300,85,5.6,11.17,0.0,2351,0.0,-5,-2,-1024,-7,-887,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000D,1494,1465,988,1499,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-03-20,17:00:54.800,97,5.6,11.17,0.0,2351,0.0,-5,-3,-1024,-8,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000D,1494,1465,988,1499,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-03-20,17:00:55.300,96,5.6,11.17,0.0,2351,0.0,-5,-3,-1024,-7,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000D,1494,1465,988,1499,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-03-20,17:00:55.800,102,5.6,11.17,0.0,2351,0.0,-5,-3,-1024,-7,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000D,1494,1465,988,1499,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-03-20,17:00:56.300,104,5.6,11.17,0.0,2351,0.0,-4,-2,-1024,-7,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000D,1494,1465,988,1498,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-03-20,17:00:56.800,103,5.6,11.17,0.0,2351,0.0,-5,-3,-1024,-8,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000D,1494,1465,988,1499,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-03-20,17:00:57.300,92,5.6,11.18,0.0,2351,0.0,-4,-3,-1024,-8,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000D,1494,1465,988,1498,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-03-20,17:00:57.800,99,5.6,11.18,0.0,2351,0.0,-4,-2,-1024,-8,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000D,1494,1465,988,1498,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-03-20,17:00:58.300,101,5.6,11.18,0.0,2351,0.0,-4,-3,-1024,-8,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000D,1494,1465,988,1498,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-03-20,17:00:58.800,103,5.6,11.18,0.0,2351,0.0,-4,-3,-1024,-7,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000D,1494,1465,988,1498,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-03-20,17:00:59.300,101,5.6,11.18,0.0,2351,0.0,-4,-3,-1024,-7,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000D,1494,1465,988,1498,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-03-20,17:00:59.800,107,5.6,11.18,0.0,2351,0.0,-4,-3,-1024,-7,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000D,1494,1465,988,1498,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-03-20,17:01:00.300,106,5.6,11.18,0.0,2351,0.0,-5,-3,-1024,-8,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000D,1494,1465,988,1499,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-03-20,17:01:00.800,102,5.6,11.18,0.0,2351,0.0,-5,-3,-1024,-8,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000D,1494,1465,988,1499,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-03-20,17:01:01.300,102,5.6,11.18,0.0,2351,0.0,-5,-3,-1024,-8,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000D,1494,1465,988,1499,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-03-20,17:01:01.800,103,5.5,11.18,0.0,2351,0.0,-5,-3,-1024,-8,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000D,1494,1465,988,1499,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-03-20,17:01:02.300,107,5.5,11.18,0.0,2351,0.0,-5,-3,-1024,-8,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000D,1494,1465,988,1499,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-03-20,17:01:02.800,106,5.6,11.18,0.0,2351,0.0,-5,-3,-1024,-7,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000D,1494,1465,988,1499,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-03-20,17:01:03.300,103,5.6,11.18,0.0,2351,0.0,-5,-3,-1024,-7,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000D,1494,1465,988,1499,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-03-20,17:01:03.800,105,5.6,11.18,0.0,2351,0.0,-5,-3,-1024,-7,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000D,1494,1465,988,1499,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-03-20,17:01:04.300,106,5.6,11.18,0.0,2351,0.0,-4,-3,-1024,-7,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000D,1494,1465,988,1498,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-03-20,17:01:04.800,102,5.6,11.18,0.0,2351,0.0,-4,-3,-1024,-7,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000D,1494,1465,988,1498,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-03-20,17:01:05.300,102,5.6,11.18,0.0,2351,0.0,-4,-3,-1024,-7,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000D,1494,1465,988,1498,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-03-20,17:01:05.800,90,5.6,11.18,0.0,2351,0.0,-4,-2,-1024,-7,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000D,1494,1465,988,1498,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-03-20,17:01:06.300,100,5.6,11.18,0.0,2351,0.0,-4,-3,-1024,-7,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000D,1494,1465,988,1498,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-03-20,17:01:06.800,103,5.6,11.18,0.0,2351,0.0,247,-2,-1024,-14,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000D,1495,1465,988,1373,1495,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-03-20,17:01:07.300,85,5.6,11.18,0.0,2351,0.0,111,-3,-136,-9,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000C,1494,1465,1432,1441,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-03-20,17:01:07.800,91,5.6,11.18,0.0,2351,0.0,7,5,-12,-9,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000C,1494,1469,1494,1493,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-03-20,17:01:08.300,96,5.6,11.18,0.0,2351,0.0,-4,-2,-381,-12,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000C,1495,1465,1310,1498,1495,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-03-20,17:01:08.800,95,5.6,11.18,0.0,2351,0.0,-4,-1,-383,-10,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000C,1494,1466,1309,1498,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-03-20,17:01:09.300,93,5.6,11.00,0.8,2351,8.8,-41,-3,-617,-10,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000C,1494,1465,1192,1516,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-03-20,17:01:09.800,95,5.6,11.03,4.5,2351,49.6,-431,5,-618,-10,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000C,1494,1469,1191,1711,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-03-20,17:01:10.300,96,5.6,14597499.75,3.5,2366,-448358.4,-360,-31,-616,-5,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000C,1493,1451,1192,1676,1493,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-03-20,17:01:10.800,103,5.6,11.11,3.5,2367,38.8,401,-4,-615,-7,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000C,1494,1464,1193,1296,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-03-20,17:01:11.300,103,5.5,11.13,26856653.8,2367,-1733153.9,-2,-6,-592,-7,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000C,1494,1463,1204,1497,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-03-20,17:01:11.800,101,5.6,2685676.41,149330331.1,2367,-372227.7,-30,-2,-568,-8,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000C,1494,1465,1216,1511,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-03-20,17:01:12.300,102,5.6,14765271.92,149330331.1,2367,-926007.0,69,-2,-480,-16,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000C,1495,1465,1260,1462,1495,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-03-20,17:01:12.800,100,5.6,5537803.12,147653019.2,2380,2031469.9,-5,-3,-481,-8,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000C,1494,1465,1260,1499,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-03-20,17:01:13.300,101,5.5,11.12,147653019.2,2430,1224066.4,-5,-3,-481,-8,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000C,1494,1465,1260,1499,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-03-20,17:01:13.800,95,5.5,11.12,2.9,2469,32.2,-4,-3,-482,-8,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000C,1494,1465,1259,1498,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-03-20,17:01:14.300,92,5.5,11.11,2.9,2470,32.2,-5,-2,-483,-8,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000C,1494,1465,1259,1499,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-03-20,17:01:14.800,88,5.5,11.11,2.9,2470,32.2,-33,-3,-483,-8,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000C,1494,1465,1259,1512,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-03-20,17:01:15.300,93,5.5,11.10,2.8,2471,31.0,34,-3,-615,-8,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000C,1494,1465,1193,1479,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-03-20,17:01:15.800,92,5.5,11.10,2.7,2471,29.9,115,-3,-619,-8,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000C,1494,1465,1191,1439,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-03-20,17:01:16.300,97,5.5,11.10,2.7,2471,29.9,-5,-3,-619,-8,-888,766,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000C,1494,1465,1191,1499,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-03-20,17:01:16.800,97,5.5,11.10,2.7,2472,29.9,-237,-3,-621,-8,-888,766,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000C,1494,1465,1190,1614,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-03-20,17:01:17.300,94,5.5,11.12,1.5,2472,16.6,52,-3,-621,-8,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000C,1494,1465,1190,1470,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-03-20,17:01:17.800,98,5.5,11.12,1.6,2472,17.7,-185,-3,-621,-8,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000C,1494,1465,1190,1588,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-03-20,17:01:18.300,90,5.4,11.12,1.3,2472,14.4,-19,-2,-620,-8,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000C,1494,1465,1190,1505,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-03-20,17:01:18.800,96,5.5,11.12,1.0,2472,11.1,-5,-2,-456,-8,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000C,1494,1465,1222,1565,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-03-20,17:01:19.300,91,5.6,11.13,1.4,2473,15.5,-120,-3,-601,-8,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000C,1494,1465,1200,1556,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-03-20,17:01:19.800,95,5.6,11.09,2.8,2473,31.0,-18,-3,-602,-8,-888,767,-1,-1,0,-1,-1,1,-1,-1,0x000000000000000C,1494,1465,1199,1505,1494,1091,988,988,1730,1500,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
